Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2018-08-15,1534309200.0,229.35,229.25,231.54,228.31,3218939
2018-08-14,1534222800.0,227.35,229.56,230.37,227.30,2359006
2018-08-13,1534136400.0,229.49,226.86,229.89,226.57,2663244
2018-08-10,1533877200.0,230.97,229.61,231.46,228.11,3863732
2018-08-09,1533790800.0,236.35,233.78,236.85,233.39,2952021
2018-08-08,1533704400.0,238.12,236.37,239.16,236.23,2522656
2018-08-07,1533618000.0,237.25,237.83,239.46,236.49,2399530
2018-08-06,1533531600.0,234.14,235.93,236.98,234.03,2259700
2018-08-03,1533272400.0,234.44,234.09,235.52,233.49,3053130
2018-08-02,1533186000.0,233.93,233.99,235.21,232.77,2580124
2018-08-01,1533099600.0,238.50,236.04,239.40,235.78,2510727
2018-07-31,1533013200.0,239.50,237.43,239.50,236.55,2504133
2018-07-30,1532926800.0,238.00,238.95,239.73,236.89,2454219
2018-07-27,1532667600.0,237.96,237.64,238.80,235.99,1999682
2018-07-26,1532581200.0,237.00,237.11,238.34,236.43,1885496
2018-07-25,1532494800.0,235.01,236.69,236.85,233.95,2174698
2018-07-24,1532408400.0,234.75,235.88,237.48,234.34,2887509
2018-07-23,1532322000.0,231.80,233.76,234.86,231.72,2788682
2018-07-20,1532062800.0,229.01,231.69,232.05,228.80,2684620
2018-07-19,1531976400.0,231.11,229.63,231.99,228.98,4638844
2018-07-18,1531890000.0,232.34,231.24,233.72,230.15,6149874
2018-07-17,1531803600.0,231.48,231.02,233.23,226.87,9280184
2018-07-16,1531717200.0,227.20,231.44,231.44,226.74,3271217
2018-07-13,1531458000.0,226.63,226.41,228.62,223.93,2543722
2018-07-12,1531371600.0,227.64,227.22,227.80,225.77,2223060
2018-07-11,1531285200.0,225.76,225.66,227.25,225.20,2527030
2018-07-10,1531198800.0,228.00,226.85,228.87,225.85,2524839
2018-07-09,1531112400.0,223.36,227.99,228.20,223.00,2743874
2018-07-06,1530853200.0,220.54,221.79,223.20,219.88,1846534
2018-07-05,1530766800.0,221.50,220.74,222.14,219.78,2218550
2018-07-03,1530594000.0,224.46,220.38,224.64,219.99,1204376
2018-07-02,1530507600.0,219.75,223.26,223.34,218.89,1723244
2018-06-29,1530248400.0,224.40,220.57,225.17,220.45,3395263
2018-06-28,1530162000.0,220.25,223.42,224.66,219.58,3072630
2018-06-27,1530075600.0,221.48,220.18,225.47,220.14,3104188
2018-06-26,1529989200.0,221.78,221.58,222.80,219.12,2692887
2018-06-25,1529902800.0,224.50,221.54,225.14,220.39,3817727
2018-06-22,1529643600.0,227.78,226.02,230.50,225.58,2892218
2018-06-21,1529557200.0,226.39,226.98,228.43,224.57,3094630
2018-06-20,1529470800.0,229.92,227.82,229.94,226.96,2678291
2018-06-19,1529384400.0,228.22,228.32,229.04,226.16,3326561
2018-06-18,1529298000.0,230.20,231.39,231.67,229.15,2327485
2018-06-15,1529038800.0,231.50,231.92,233.15,229.84,4738084
2018-06-14,1528952400.0,235.87,233.65,235.89,232.59,2899565
2018-06-13,1528866000.0,233.65,233.83,238.23,233.10,3637425
2018-06-12,1528779600.0,234.12,232.63,235.23,231.86,2079981
2018-06-11,1528693200.0,234.62,234.09,235.16,233.59,1936809
2018-06-08,1528434000.0,233.00,233.39,234.27,232.35,2253128
2018-06-07,1528347600.0,233.89,233.45,235.92,232.54,2904959
2018-06-06,1528261200.0,229.85,232.23,232.58,229.36,2566410
2018-06-05,1528174800.0,228.94,228.34,229.34,227.29,1986219
2018-06-04,1528088400.0,230.35,229.89,231.15,228.95,2133594
2018-06-01,1527829200.0,228.40,228.35,230.25,228.09,3330852
2018-05-31,1527742800.0,227.34,225.88,228.11,224.09,5334873
2018-05-30,1527656400.0,228.94,229.16,229.67,226.28,3348589
2018-05-29,1527570000.0,231.52,227.03,232.47,225.02,5323609
2018-05-25,1527224400.0,235.00,235.01,236.12,234.28,1985610
2018-05-24,1527138000.0,236.60,236.10,237.17,233.65,2308658
2018-05-23,1527051600.0,236.88,237.81,237.87,234.38,3114002
2018-05-22,1526965200.0,238.70,238.00,240.70,237.98,2551478
2018-05-21,1526878800.0,239.10,237.70,240.07,237.32,1951741
2018-05-18,1526619600.0,238.10,237.00,238.74,236.87,2698990
2018-05-17,1526533200.0,240.42,239.10,242.44,238.78,2462688
2018-05-16,1526446800.0,241.27,240.96,241.84,240.59,1965177
2018-05-15,1526360400.0,243.00,241.56,243.95,240.67,2165705
2018-05-14,1526274000.0,243.60,243.91,245.88,243.50,1928526
2018-05-11,1526014800.0,243.44,242.92,244.91,241.71,1540146
2018-05-10,1525928400.0,242.11,243.44,245.42,240.16,2598955
2018-05-09,1525842000.0,237.98,241.73,242.05,237.25,2434002
2018-05-08,1525755600.0,238.24,237.00,240.66,236.00,3267002
2018-05-07,1525669200.0,236.00,237.20,238.17,235.28,1979446
2018-05-04,1525410000.0,232.31,234.94,236.79,232.28,2622252
2018-05-03,1525323600.0,232.45,233.41,234.00,227.40,4511425
2018-05-02,1525237200.0,236.60,234.05,237.91,233.42,3710850
2018-05-01,1525150800.0,237.51,236.67,237.90,233.96,3269793
2018-04-30,1525064400.0,240.97,238.33,243.07,238.22,2790458
2018-04-27,1524805200.0,240.00,239.80,241.93,239.02,2136781
2018-04-26,1524718800.0,239.27,240.09,241.66,238.01,2891094
2018-04-25,1524632400.0,242.19,239.23,242.46,237.51,5041420
2018-04-24,1524546000.0,248.82,242.49,249.15,240.04,4705066
2018-04-23,1524459600.0,251.66,246.67,252.75,246.19,3775874
2018-04-20,1524200400.0,254.10,251.96,255.68,251.48,2930638
2018-04-19,1524114000.0,254.00,254.17,256.16,252.83,3990014
2018-04-18,1524027600.0,254.90,254.00,257.02,252.25,4524761
2018-04-17,1523941200.0,261.60,253.63,262.25,252.34,10134395
2018-04-16,1523854800.0,257.13,257.88,260.66,256.66,3257417
2018-04-13,1523595600.0,261.94,255.92,262.50,254.54,3026173
2018-04-12,1523509200.0,256.27,259.59,260.73,255.11,3059104
2018-04-11,1523422800.0,252.59,252.94,254.83,249.79,3321982
2018-04-10,1523336400.0,257.96,256.57,259.89,255.95,3314641
2018-04-09,1523250000.0,251.48,252.19,257.50,249.17,3256691
2018-04-06,1522990800.0,251.48,249.97,255.34,246.68,3621939
2018-04-05,1522904400.0,254.50,255.81,258.00,253.40,1924810
2018-04-04,1522818000.0,245.71,252.62,253.22,244.51,2853211
2018-04-03,1522731600.0,248.61,250.58,250.89,245.90,2488166
2018-04-02,1522645200.0,251.26,247.35,252.60,243.77,3429894
2018-03-29,1522299600.0,250.79,251.86,252.98,248.33,3073925
2018-03-28,1522213200.0,248.78,249.37,251.23,244.37,2660194
2018-03-27,1522126800.0,255.89,247.26,257.06,245.61,2981484
2018-03-26,1522040400.0,250.65,254.88,255.36,248.45,3787177
2018-03-23,1521781200.0,253.63,245.26,254.95,244.93,3634249
2018-03-22,1521694800.0,258.42,252.60,260.82,252.18,4489285
2018-03-21,1521608400.0,263.01,261.85,266.49,260.31,2817633
2018-03-20,1521522000.0,263.29,263.19,264.64,261.89,1514754
2018-03-19,1521435600.0,266.99,262.53,267.50,259.47,2426864
2018-03-16,1521176400.0,266.01,267.60,269.85,265.33,4114368
2018-03-15,1521090000.0,265.72,266.61,269.00,265.35,2255191
2018-03-14,1521003600.0,270.40,264.43,270.78,263.91,2478684
2018-03-13,1520917200.0,274.34,268.53,275.03,267.44,2288103
2018-03-12,1520830800.0,271.00,273.38,275.31,270.77,3065557
2018-03-09,1520571600.0,268.70,270.77,271.09,267.04,4410571
2018-03-08,1520485200.0,266.48,266.34,268.10,262.63,2565359
2018-03-07,1520398800.0,262.69,265.35,266.43,260.95,2509352
2018-03-06,1520312400.0,264.77,266.93,267.87,263.21,2217341
2018-03-05,1520226000.0,256.46,263.12,264.55,256.24,2445846
2018-03-02,1519966800.0,255.00,258.12,259.24,252.10,3122826
2018-03-01,1519880400.0,262.61,256.78,263.55,256.20,3483534
2018-02-28,1519794000.0,269.14,262.93,269.49,262.57,3104329
2018-02-27,1519707600.0,271.00,267.93,273.12,267.93,3140609
2018-02-26,1519621200.0,267.50,271.26,271.78,266.77,2751367
2018-02-23,1519362000.0,263.00,266.77,266.98,262.40,2507056
2018-02-22,1519275600.0,264.40,261.43,266.32,260.72,2678880
2018-02-21,1519189200.0,263.92,263.40,270.00,263.13,3017869
2018-02-20,1519102800.0,266.89,264.89,268.85,263.31,2618423
2018-02-16,1518757200.0,265.99,267.62,269.28,265.90,2602502
2018-02-15,1518670800.0,265.76,267.68,268.00,262.91,3523083
2018-02-14,1518584400.0,255.00,262.58,262.71,254.48,3793777
2018-02-13,1518498000.0,252.01,255.53,256.40,250.58,2700493
2018-02-12,1518411600.0,251.15,253.16,256.15,248.82,3692544
2018-02-09,1518152400.0,249.62,249.30,251.67,239.29,5978553
2018-02-08,1518066000.0,257.93,246.35,258.78,246.05,4166152
2018-02-07,1517979600.0,255.90,257.10,261.95,255.66,4125037
2018-02-06,1517893200.0,244.21,258.70,258.75,242.11,6739908
2018-02-05,1517806800.0,257.51,249.11,263.30,241.50,6528467
2018-02-02,1517547600.0,270.00,260.04,271.75,259.35,5913920
2018-02-01,1517461200.0,266.15,272.23,272.59,266.00,3388237
2018-01-31,1517374800.0,268.55,267.89,270.00,266.33,3710160
2018-01-30,1517288400.0,270.39,268.94,272.00,267.11,3970433
2018-01-29,1517202000.0,269.04,272.48,273.79,268.81,3881092
2018-01-26,1516942800.0,267.49,268.14,269.00,266.05,3535395
2018-01-25,1516856400.0,266.35,269.03,270.50,265.01,5054952
2018-01-24,1516770000.0,260.74,265.68,265.78,260.30,4313964
2018-01-23,1516683600.0,258.00,260.09,260.26,256.85,4003561
2018-01-22,1516597200.0,255.45,261.52,262.87,255.19,5264672
2018-01-19,1516338000.0,251.00,256.12,256.14,250.26,4643375
2018-01-18,1516251600.0,254.49,250.97,254.54,250.60,4984536
2018-01-17,1516165200.0,260.98,253.65,262.00,248.84,8608134
2018-01-16,1516078800.0,259.25,258.46,261.77,256.40,4445460
2018-01-12,1515733200.0,255.75,257.03,257.30,254.09,2849176
2018-01-11,1515646800.0,255.75,255.13,255.89,252.97,2422405
2018-01-10,1515560400.0,255.00,254.33,255.15,252.35,2927210
2018-01-09,1515474000.0,252.80,253.94,255.60,252.62,2637346
2018-01-08,1515387600.0,254.75,251.81,255.18,251.62,2940546
2018-01-05,1515128400.0,257.18,255.52,257.49,253.69,2594712
2018-01-04,1515042000.0,255.23,256.83,259.72,254.32,2583204
2018-01-03,1514955600.0,255.48,253.29,256.14,253.22,2988206
2018-01-02,1514869200.0,257.77,255.67,257.91,253.92,2258261
2017-12-29,1514523600.0,255.87,254.76,256.65,252.91,2519253
2017-12-28,1514437200.0,256.98,256.50,257.00,255.10,1301165
2017-12-27,1514350800.0,257.98,255.95,257.98,255.52,1567928
2017-12-26,1514264400.0,258.19,257.72,259.20,256.00,1289310
2017-12-22,1513918800.0,261.66,258.97,262.14,257.72,2100623
2017-12-21,1513832400.0,256.61,261.01,262.09,256.28,3337818
2017-12-20,1513746000.0,258.87,255.18,259.09,254.55,2052359
2017-12-19,1513659600.0,261.60,256.48,261.80,256.18,2195500
2017-12-18,1513573200.0,260.00,260.02,262.00,259.16,2575573
2017-12-15,1513314000.0,256.70,257.17,258.97,254.76,5283374
2017-12-14,1513227600.0,257.13,255.48,259.55,255.48,3353191
2017-12-13,1513141200.0,257.81,255.56,260.50,255.56,3482341
2017-12-12,1513054800.0,250.81,257.68,258.20,250.69,3464242
2017-12-11,1512968400.0,250.00,250.13,251.40,248.76,1494228
2017-12-08,1512709200.0,250.50,250.35,250.68,247.20,1959075
2017-12-07,1512622800.0,244.62,248.56,249.48,244.40,2666989
2017-12-06,1512536400.0,247.23,245.95,248.08,245.13,2331424
2017-12-05,1512450000.0,250.80,248.33,251.35,247.41,2526845
2017-12-04,1512363600.0,254.89,250.65,254.90,250.01,3326126
2017-12-01,1512104400.0,249.78,248.95,250.68,244.01,4765370
2017-11-30,1512018000.0,244.07,247.64,250.79,244.00,6364574
2017-11-29,1511931600.0,241.25,241.36,244.47,240.40,4500022
2017-11-28,1511845200.0,236.09,239.41,240.00,234.33,3212932
2017-11-27,1511758800.0,235.75,235.11,236.88,234.80,1999613
2017-11-24,1511499600.0,237.42,235.95,238.56,235.55,1268608
2017-11-22,1511326800.0,237.94,236.43,238.95,236.36,2177237
2017-11-21,1511240400.0,239.41,238.02,239.59,237.54,2223847
2017-11-20,1511154000.0,238.78,238.13,238.78,237.11,2000660
2017-11-17,1510894800.0,238.86,238.02,239.08,237.12,2826379
2017-11-16,1510808400.0,238.38,239.37,240.69,238.20,2304336
2017-11-15,1510722000.0,234.97,237.61,238.15,233.55,2564130
2017-11-14,1510635600.0,239.65,237.24,240.88,235.63,3000194
2017-11-13,1510549200.0,237.97,240.27,240.90,237.16,1953911
2017-11-10,1510290000.0,241.69,240.15,243.32,240.00,1845619
2017-11-09,1510203600.0,239.51,240.79,242.37,237.84,2123010
2017-11-08,1510117200.0,239.20,241.25,242.32,237.55,2349780
2017-11-07,1510030800.0,243.91,239.81,244.98,238.84,2483904
2017-11-06,1509944400.0,243.50,243.49,244.58,241.67,1744764
2017-11-03,1509685200.0,245.37,244.40,246.28,243.19,1954583
2017-11-02,1509598800.0,244.69,246.88,247.74,243.38,2509072
2017-11-01,1509512400.0,243.89,244.26,247.40,242.91,2969572
2017-10-31,1509426000.0,240.68,242.48,244.18,240.63,2658731
2017-10-30,1509339600.0,240.10,240.89,242.59,239.53,1764451
2017-10-27,1509080400.0,240.85,241.71,242.44,239.67,2111903
2017-10-26,1508994000.0,242.61,241.72,244.00,241.53,1948825
2017-10-25,1508907600.0,246.16,241.71,246.50,240.80,2904307
2017-10-24,1508821200.0,243.60,244.84,246.25,243.00,2285251
2017-10-23,1508734800.0,244.39,242.13,245.33,241.38,1963295
2017-10-20,1508475600.0,242.95,244.73,245.25,240.67,3022769
2017-10-19,1508389200.0,240.35,239.99,240.99,238.10,2710875
2017-10-18,1508302800.0,236.87,242.03,242.65,236.87,4235853
2017-10-17,1508216400.0,244.44,236.09,244.89,235.19,7088445
2017-10-16,1508130000.0,238.60,242.41,242.76,238.35,2969192
2017-10-13,1507870800.0,239.00,238.53,239.45,236.84,2491012
2017-10-12,1507784400.0,242.33,239.80,243.42,238.75,2148150
2017-10-11,1507698000.0,242.00,242.40,243.20,241.35,2175706
2017-10-10,1507611600.0,242.80,242.60,243.73,241.70,2187050
2017-10-09,1507525200.0,245.15,242.80,246.35,242.02,2165180
2017-10-06,1507266000.0,246.30,246.02,247.08,244.61,2395630
2017-10-05,1507179600.0,241.00,246.06,246.32,240.12,3519765
2017-10-04,1507093200.0,241.62,240.31,242.88,240.12,1840210
2017-10-03,1507006800.0,241.07,241.62,242.71,239.69,2010771
2017-10-02,1506920400.0,237.20,240.65,241.10,237.10,2501172
2017-09-29,1506661200.0,235.01,237.19,237.60,234.57,1902308
2017-09-28,1506574800.0,235.00,235.47,236.20,233.50,2121841
2017-09-27,1506488400.0,234.07,234.76,235.60,232.91,3069728
2017-09-26,1506402000.0,230.86,229.94,231.44,229.03,1770007
2017-09-25,1506315600.0,230.77,230.26,231.86,228.36,2261753
2017-09-22,1506056400.0,230.64,231.03,231.49,228.88,1861770
2017-09-21,1505970000.0,229.89,231.29,232.10,229.40,1800417
2017-09-20,1505883600.0,229.50,229.79,231.65,228.50,2682173
2017-09-19,1505797200.0,228.01,228.91,230.14,227.33,1858009
2017-09-18,1505710800.0,226.30,227.53,229.00,225.66,2465376
2017-09-15,1505451600.0,227.15,225.22,227.21,223.82,4365560
2017-09-14,1505365200.0,226.10,226.85,228.10,226.05,1986555
2017-09-13,1505278800.0,225.25,226.56,227.14,224.72,2383468
2017-09-12,1505192400.0,222.54,225.95,227.69,222.02,3745441
2017-09-11,1505106000.0,220.07,221.06,221.89,218.99,2971497
2017-09-08,1504846800.0,215.51,217.21,219.28,215.40,3120862
2017-09-07,1504760400.0,218.73,215.84,218.81,214.64,3594437
2017-09-06,1504674000.0,218.98,218.83,221.02,217.61,3612762
2017-09-05,1504587600.0,223.85,217.78,224.00,217.30,5651133
2017-09-01,1504242000.0,224.55,225.88,227.56,223.53,2346755
2017-08-31,1504155600.0,223.25,223.74,224.49,222.58,2240611
2017-08-30,1504069200.0,220.25,222.42,224.22,220.09,2410427
2017-08-29,1503982800.0,217.27,219.96,220.13,215.75,2368792
2017-08-28,1503896400.0,222.91,220.35,223.09,218.86,2640672
2017-08-25,1503637200.0,223.64,222.47,224.95,222.13,2232270
2017-08-24,1503550800.0,223.77,222.99,224.57,222.59,2263028
2017-08-23,1503464400.0,221.90,222.74,224.81,221.33,2567206
2017-08-22,1503378000.0,221.86,223.58,223.78,221.33,2021209
2017-08-21,1503291600.0,222.40,220.79,222.40,219.21,2202970
2017-08-18,1503032400.0,220.79,222.15,224.09,220.55,3148723
2017-08-17,1502946000.0,224.38,221.42,225.98,221.11,3460207
2017-08-16,1502859600.0,228.26,225.61,229.01,225.00,2393798
2017-08-15,1502773200.0,229.57,227.59,230.61,227.50,1866913
2017-08-14,1502686800.0,226.37,227.36,229.83,226.30,2265572
2017-08-11,1502427600.0,225.07,224.15,226.68,222.65,2956501
2017-08-10,1502341200.0,229.02,225.50,229.45,225.47,3324289
2017-08-09,1502254800.0,230.32,231.01,231.49,229.06,2571046
2017-08-08,1502168400.0,232.40,232.05,235.83,231.70,3322068
2017-08-07,1502082000.0,229.80,232.92,233.13,229.29,3809749
2017-08-04,1501822800.0,226.05,229.79,229.79,225.06,3399833
2017-08-03,1501736400.0,226.00,223.99,226.74,223.97,2106262
2017-08-02,1501650000.0,226.40,226.27,227.73,225.57,1863250
2017-08-01,1501563600.0,227.09,227.00,228.62,226.73,2986259
2017-07-31,1501477200.0,223.95,225.33,225.50,223.05,1999595
2017-07-28,1501218000.0,221.77,223.61,223.67,220.86,2483133
2017-07-27,1501131600.0,221.84,221.48,222.71,220.43,2812484
2017-07-26,1501045200.0,222.45,222.25,223.74,221.87,2792257
2017-07-25,1500958800.0,220.34,221.58,222.87,220.18,3509370
2017-07-24,1500872400.0,218.94,218.18,219.73,218.00,3167464
2017-07-21,1500613200.0,221.89,220.18,222.31,219.09,3446620
2017-07-20,1500526800.0,223.00,222.30,224.76,221.61,3497268
2017-07-19,1500440400.0,222.91,222.87,224.20,221.67,4884134
2017-07-18,1500354000.0,227.50,223.31,230.36,222.76,6399538
2017-07-17,1500267600.0,228.73,229.26,229.64,227.21,2548862
2017-07-14,1500008400.0,227.22,228.60,229.61,225.10,3703123
2017-07-13,1499922000.0,227.39,230.40,230.64,226.95,2852202
2017-07-12,1499835600.0,226.40,227.39,229.02,226.07,2567180
2017-07-11,1499749200.0,226.04,226.95,227.95,224.67,2742720
2017-07-10,1499662800.0,224.27,225.84,227.34,223.96,2357261
2017-07-07,1499403600.0,228.23,225.28,228.49,224.42,2697081
2017-07-06,1499317200.0,227.97,226.69,230.06,225.25,3076358
2017-07-05,1499230800.0,228.38,228.04,228.92,225.21,2771793
2017-07-03,1499058000.0,224.46,227.28,229.07,223.42,2846554
2017-06-30,1498798800.0,225.31,221.90,226.05,221.54,3153524
2017-06-29,1498712400.0,228.37,224.41,228.79,223.03,5061525
2017-06-28,1498626000.0,221.87,223.22,224.63,220.75,3479766
2017-06-27,1498539600.0,221.84,220.28,222.41,219.56,2898741
2017-06-26,1498453200.0,218.26,220.44,221.97,217.70,2589455
2017-06-23,1498194000.0,220.50,217.19,220.69,216.46,4447662
2017-06-22,1498107600.0,221.44,219.77,221.90,219.29,3343596
2017-06-21,1498021200.0,224.54,222.49,224.93,221.93,3013495
2017-06-20,1497934800.0,225.51,225.10,226.54,224.19,2264168
2017-06-19,1497848400.0,223.43,226.13,227.04,223.11,2900389
2017-06-16,1497589200.0,222.65,221.81,223.67,221.13,3757970
2017-06-15,1497502800.0,224.81,223.23,226.35,222.80,3377951
2017-06-14,1497416400.0,222.99,226.51,226.94,221.76,3648104
2017-06-13,1497330000.0,223.35,224.20,226.80,222.77,2767059
2017-06-12,1497243600.0,223.63,221.91,225.23,219.65,3388146
2017-06-09,1496984400.0,220.83,222.44,223.85,219.75,4454802
2017-06-08,1496898000.0,215.56,218.76,221.00,214.63,3765185
2017-06-07,1496811600.0,215.37,215.78,217.23,214.31,2679395
2017-06-06,1496725200.0,212.51,214.53,216.02,212.48,2890973
2017-06-05,1496638800.0,213.08,213.99,215.81,212.68,2696594
2017-06-02,1496379600.0,212.94,213.31,215.21,211.91,3691367
2017-06-01,1496293200.0,212.61,215.01,215.93,210.79,4055200
2017-05-31,1496206800.0,218.24,211.26,218.30,209.62,8310619
2017-05-30,1496120400.0,221.83,218.42,222.44,218.01,3097257
2017-05-26,1495774800.0,222.01,223.53,224.23,221.18,1786609
2017-05-25,1495688400.0,224.41,222.47,225.45,222.30,2639747
2017-05-24,1495602000.0,220.00,223.83,224.40,219.45,4156034
2017-05-23,1495515600.0,215.97,219.64,220.79,214.66,3307485
2017-05-22,1495429200.0,217.37,216.02,217.64,215.40,2504188
2017-05-19,1495170000.0,214.87,215.39,217.80,214.00,3746148
2017-05-18,1495083600.0,214.00,215.16,217.61,213.86,4792351
2017-05-17,1494997200.0,221.73,213.72,222.16,213.12,7517964
2017-05-16,1494910800.0,225.44,225.60,226.82,224.41,1709165
2017-05-15,1494824400.0,223.13,225.12,226.57,222.85,2462831
2017-05-12,1494565200.0,223.49,222.82,224.49,222.48,2165220
2017-05-11,1494478800.0,224.35,224.76,225.09,222.15,2440345
2017-05-10,1494392400.0,223.46,224.88,225.35,223.06,2630391
2017-05-09,1494306000.0,225.47,223.76,226.57,222.93,2144914
2017-05-08,1494219600.0,226.75,225.03,227.34,224.60,2316789
2017-05-05,1493960400.0,226.88,226.87,227.47,225.30,2435823
2017-05-04,1493874000.0,228.26,226.59,228.89,224.81,2935335
2017-05-03,1493787600.0,224.45,226.31,226.69,224.32,3039481
2017-05-02,1493701200.0,224.86,225.12,225.84,223.18,2602378
2017-05-01,1493614800.0,224.90,224.85,226.39,220.93,3004121
2017-04-28,1493355600.0,225.31,223.80,226.77,223.72,2936589
2017-04-27,1493269200.0,226.70,225.81,226.70,223.52,2805046
2017-04-26,1493182800.0,227.10,226.20,229.36,226.09,3764356
2017-04-25,1493096400.0,226.20,226.63,227.98,225.15,3996101
2017-04-24,1493010000.0,221.18,223.22,224.81,220.30,5353471
2017-04-21,1492750800.0,218.55,216.86,219.18,216.38,3845673
2017-04-20,1492664400.0,215.50,218.06,218.98,215.00,5167876
2017-04-19,1492578000.0,215.87,214.09,217.18,213.61,6427420
2017-04-18,1492491600.0,219.32,215.59,219.89,213.18,12461764
2017-04-17,1492405200.0,223.90,226.26,226.88,223.02,4185156
2017-04-13,1492059600.0,225.18,223.32,228.17,223.08,3653590
2017-04-12,1491973200.0,227.65,225.75,228.25,225.23,2946884
2017-04-11,1491886800.0,227.78,227.74,229.40,225.39,3374674
2017-04-10,1491800400.0,228.00,228.89,229.79,226.95,2652894
