Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2009-01-26,1232946000.0,114.20,107.05,115.44,105.67,674398
2009-01-23,1232686800.0,103.20,111.85,112.74,103.08,678446
2009-01-22,1232600400.0,104.59,107.27,109.23,99.92,1462736
2009-01-21,1232514000.0,98.25,108.50,109.35,96.19,3231560
2009-01-20,1232427600.0,113.92,103.44,114.32,102.75,1896914
2009-01-16,1232082000.0,119.00,117.16,120.27,113.32,699397
2009-01-15,1231995600.0,118.95,116.67,120.80,112.49,606012
2009-01-14,1231909200.0,123.97,119.60,124.13,118.28,483444
2009-01-13,1231822800.0,123.15,126.99,128.89,122.41,515523
2009-01-12,1231736400.0,127.02,123.53,127.64,121.60,492479
2009-01-09,1231477200.0,134.00,127.30,134.00,126.47,494603
2009-01-08,1231390800.0,130.10,133.13,134.16,126.58,704579
2009-01-07,1231304400.0,138.99,130.79,139.00,129.98,963614
2009-01-06,1231218000.0,140.00,139.84,142.00,137.98,776350
2009-01-05,1231131600.0,138.00,138.78,143.32,137.46,692864
2009-01-02,1230872400.0,133.00,139.12,140.00,129.21,687711
2008-12-31,1230699600.0,130.05,134.15,135.07,129.05,541718
2008-12-30,1230613200.0,125.75,129.68,129.69,123.21,480627
2008-12-29,1230526800.0,125.82,124.20,125.82,120.88,591696
2008-12-26,1230267600.0,128.75,126.40,128.75,124.13,212577
2008-12-24,1230094800.0,127.95,128.25,129.74,126.59,298116
2008-12-23,1230008400.0,134.32,128.93,134.32,127.65,575470
2008-12-22,1229922000.0,136.00,133.29,136.32,130.54,283865
2008-12-19,1229662800.0,128.50,136.41,136.74,126.85,635153
2008-12-18,1229576400.0,133.43,127.21,135.63,125.43,684876
2008-12-17,1229490000.0,126.22,130.34,131.63,123.00,557585
2008-12-16,1229403600.0,117.67,129.22,129.22,117.67,1020420
2008-12-15,1229317200.0,118.80,115.80,119.51,113.83,252432
2008-12-12,1229058000.0,114.08,120.16,121.18,114.08,473027
2008-12-11,1228971600.0,130.84,118.66,134.55,118.08,615343
2008-12-10,1228885200.0,132.52,132.72,135.36,129.58,422934
2008-12-09,1228798800.0,133.60,133.12,137.29,130.92,692943
2008-12-08,1228712400.0,129.97,138.13,138.77,129.30,601880
2008-12-05,1228453200.0,114.31,128.31,128.53,113.00,601289
2008-12-04,1228366800.0,119.15,115.74,122.90,114.06,470528
2008-12-03,1228280400.0,109.00,121.80,121.85,108.40,503840
2008-12-02,1228194000.0,108.55,113.36,113.56,104.80,602346
2008-12-01,1228107600.0,120.60,107.06,121.49,106.81,580831
2008-11-28,1227848400.0,123.50,125.71,125.75,122.75,100923
2008-11-26,1227675600.0,114.75,124.73,125.61,114.32,284383
2008-11-25,1227589200.0,119.87,117.43,120.89,112.41,647508
2008-11-24,1227502800.0,111.98,116.13,117.45,106.83,911669
2008-11-21,1227243600.0,101.89,108.90,109.26,94.78,1007127
2008-11-20,1227157200.0,95.98,99.72,109.02,95.98,1098839
2008-11-19,1227070800.0,105.10,98.88,106.12,98.64,1142040
2008-11-18,1226984400.0,105.00,106.24,108.40,103.02,702171
2008-11-17,1226898000.0,108.93,106.40,113.67,104.73,876735
2008-11-14,1226638800.0,116.20,110.12,119.35,110.01,598976
2008-11-13,1226552400.0,107.49,118.69,119.00,105.42,1168737
2008-11-12,1226466000.0,109.91,106.46,114.25,105.41,735835
2008-11-11,1226379600.0,110.05,115.00,117.66,106.47,1508697
2008-11-10,1226293200.0,128.70,115.55,129.63,114.90,526085
2008-11-07,1226034000.0,124.89,125.59,129.20,120.42,441369
2008-11-06,1225947600.0,135.09,123.65,138.78,123.03,749353
2008-11-05,1225861200.0,141.00,136.57,142.81,136.00,670210
2008-11-04,1225774800.0,139.94,144.05,147.91,138.24,724632
2008-11-03,1225688400.0,128.90,137.69,138.40,127.00,541658
2008-10-31,1225429200.0,129.95,131.34,133.27,127.35,494410
2008-10-30,1225342800.0,137.59,129.77,137.59,126.78,572494
2008-10-29,1225256400.0,128.48,131.31,138.87,121.00,803046
2008-10-28,1225170000.0,114.25,127.99,127.99,108.42,845487
2008-10-27,1225083600.0,112.25,107.05,116.36,107.05,432791
2008-10-24,1224824400.0,99.39,116.50,121.20,99.39,1024538
2008-10-23,1224738000.0,120.49,112.88,126.13,106.65,839746
2008-10-22,1224651600.0,124.17,119.87,130.18,112.53,1088259
2008-10-21,1224565200.0,137.50,130.20,137.50,126.26,1451041
2008-10-20,1224478800.0,152.11,143.22,152.90,137.14,745793
2008-10-17,1224219600.0,142.23,148.72,151.80,141.00,1010166
2008-10-16,1224133200.0,145.74,146.37,148.42,132.03,918314
2008-10-15,1224046800.0,162.01,142.95,167.79,142.95,939324
2008-10-14,1223960400.0,186.00,169.22,187.97,163.37,785365
2008-10-13,1223874000.0,169.99,179.84,181.00,162.60,794156
2008-10-10,1223614800.0,148.00,159.00,163.09,132.22,1483890
2008-10-09,1223528400.0,174.05,153.55,174.05,150.00,1133986
2008-10-08,1223442000.0,167.00,167.00,180.54,164.26,491419
2008-10-07,1223355600.0,178.00,171.25,186.22,171.25,348734
2008-10-06,1223269200.0,174.02,172.00,179.73,168.40,385456
2008-10-03,1223010000.0,175.05,182.50,195.00,175.05,725334
2008-10-02,1222923600.0,180.00,172.05,180.00,166.88,762828
2008-10-01,1222837200.0,191.00,180.33,191.03,176.69,683113
2008-09-30,1222750800.0,196.00,194.50,207.24,190.05,410852
2008-09-29,1222664400.0,198.00,191.00,199.46,183.60,549198
2008-09-26,1222405200.0,189.50,201.01,202.58,182.47,442120
2008-09-25,1222318800.0,204.40,191.36,210.59,191.10,808930
2008-09-24,1222232400.0,189.63,196.91,198.61,186.07,395368
2008-09-23,1222146000.0,193.11,185.05,199.47,185.00,494688
2008-09-22,1222059600.0,210.00,188.75,210.00,188.75,887046
2008-09-19,1221800400.0,225.33,210.00,225.37,197.73,1978977
2008-09-18,1221714000.0,194.47,207.83,215.00,169.23,2177385
2008-09-17,1221627600.0,193.74,188.00,208.65,180.63,1537455
2008-09-16,1221541200.0,191.77,212.08,212.08,191.77,936095
2008-09-15,1221454800.0,201.35,201.00,218.90,200.45,1464330
2008-09-12,1221195600.0,218.50,203.00,218.80,200.75,1393245
2008-09-11,1221109200.0,210.00,220.80,221.37,208.11,606741
2008-09-10,1221022800.0,212.35,216.40,221.00,207.07,524139
2008-09-09,1220936400.0,221.50,210.80,223.57,210.80,754728
2008-09-08,1220850000.0,223.00,223.72,225.67,211.40,622386
2008-09-05,1220590800.0,209.99,211.55,212.84,202.89,440225
2008-09-04,1220504400.0,219.30,210.91,220.43,210.52,318138
2008-09-03,1220418000.0,219.70,221.55,223.19,214.66,281021
2008-09-02,1220331600.0,220.99,219.70,227.10,217.78,508963
2008-08-29,1219986000.0,217.25,217.25,219.36,216.16,252744
2008-08-28,1219899600.0,212.10,218.75,218.75,211.29,319135
2008-08-27,1219813200.0,207.50,212.95,213.94,205.74,300704
2008-08-26,1219726800.0,207.13,207.70,208.66,203.63,327686
2008-08-25,1219640400.0,212.50,206.62,212.50,206.62,370689
2008-08-22,1219381200.0,212.40,213.30,213.97,208.88,290205
2008-08-21,1219294800.0,205.37,211.45,212.26,205.37,250091
2008-08-20,1219208400.0,207.40,210.60,212.42,205.20,390593
2008-08-19,1219122000.0,207.50,208.20,210.00,204.40,438378
2008-08-18,1219035600.0,216.70,210.30,217.39,210.23,235876
2008-08-15,1218776400.0,218.83,216.70,222.23,214.25,311873
2008-08-14,1218690000.0,218.01,217.50,222.90,213.92,1518976
2008-08-13,1218603600.0,224.60,220.15,225.35,218.95,519369
2008-08-12,1218517200.0,229.50,224.57,233.90,222.28,702795
2008-08-11,1218430800.0,222.00,230.75,231.36,218.89,693043
2008-08-08,1218171600.0,216.32,222.58,225.96,215.26,311296
2008-08-07,1218085200.0,222.24,217.19,223.12,214.75,461207
2008-08-06,1217998800.0,228.00,223.60,228.11,221.68,371406
2008-08-05,1217912400.0,217.10,228.25,228.25,217.10,686689
2008-08-04,1217826000.0,217.88,217.40,220.60,214.50,372750
2008-08-01,1217566800.0,217.50,219.32,220.94,211.74,567606
2008-07-31,1217480400.0,217.99,216.71,221.23,216.05,417102
2008-07-30,1217394000.0,221.95,221.50,226.50,213.32,501845
2008-07-29,1217307600.0,211.75,221.20,221.20,210.01,595299
2008-07-28,1217221200.0,217.43,209.45,221.09,209.07,566680
2008-07-25,1216962000.0,212.25,218.30,220.08,209.44,502591
2008-07-24,1216875600.0,223.91,212.00,223.91,210.88,698407
2008-07-23,1216789200.0,217.14,222.57,224.63,215.16,958736
2008-07-22,1216702800.0,212.00,220.92,220.92,204.05,865151
2008-07-21,1216616400.0,217.06,213.20,222.99,210.31,746524
2008-07-18,1216357200.0,207.90,218.00,222.88,204.49,1673618
2008-07-17,1216270800.0,191.99,208.26,215.63,185.40,2561072
2008-07-16,1216184400.0,164.40,178.95,179.84,162.25,2457737
2008-07-15,1216098000.0,165.25,164.18,169.22,156.20,1475395
2008-07-14,1216011600.0,176.38,166.63,179.00,166.31,669611
2008-07-11,1215752400.0,169.43,174.71,176.91,167.70,1165178
2008-07-10,1215666000.0,168.25,172.95,178.01,166.20,926402
2008-07-09,1215579600.0,174.06,166.68,175.51,166.01,847136
2008-07-08,1215493200.0,162.41,174.05,174.05,161.35,794012
2008-07-07,1215406800.0,169.99,164.21,171.82,162.25,1093268
2008-07-03,1215061200.0,169.40,169.57,169.98,165.00,587657
2008-07-02,1214974800.0,177.99,168.10,180.00,166.82,1207560
2008-07-01,1214888400.0,173.74,176.03,178.69,170.31,1029580
2008-06-30,1214802000.0,182.07,177.00,182.07,171.86,989662
2008-06-27,1214542800.0,182.55,177.60,183.26,176.61,2915016
2008-06-26,1214456400.0,186.00,180.70,186.55,180.32,643148
2008-06-25,1214370000.0,193.55,189.55,196.43,188.25,740698
2008-06-24,1214283600.0,202.69,194.12,202.69,191.69,730448
2008-06-23,1214197200.0,204.63,199.56,206.10,197.36,739826
2008-06-20,1213938000.0,204.20,197.00,204.74,194.07,583507
2008-06-19,1213851600.0,204.50,206.03,206.55,199.76,526130
2008-06-18,1213765200.0,202.75,204.96,208.66,202.01,477336
2008-06-17,1213678800.0,210.25,204.60,212.78,203.51,398049
2008-06-16,1213592400.0,208.78,208.69,211.85,205.01,454822
2008-06-13,1213333200.0,205.50,210.25,210.25,202.97,538373
2008-06-12,1213246800.0,204.00,202.95,208.21,200.72,646373
2008-06-11,1213160400.0,211.28,203.00,211.30,202.80,487056
2008-06-10,1213074000.0,213.53,211.99,215.48,209.93,434465
2008-06-09,1212987600.0,213.54,213.90,217.54,210.04,258660
2008-06-06,1212728400.0,220.73,213.51,220.82,213.51,270844
2008-06-05,1212642000.0,217.50,223.52,223.52,217.50,366369
2008-06-04,1212555600.0,216.99,216.03,219.33,215.06,397826
2008-06-03,1212469200.0,219.23,217.35,220.41,213.72,583691
2008-06-02,1212382800.0,223.80,220.13,223.80,216.25,268824
2008-05-30,1212123600.0,223.00,224.99,227.51,222.76,283780
2008-05-29,1212037200.0,214.65,221.50,224.50,214.02,362095
2008-05-28,1211950800.0,216.00,215.40,216.15,210.98,194902
2008-05-27,1211864400.0,208.95,214.61,214.70,208.16,364602
2008-05-23,1211518800.0,203.75,208.51,212.06,203.75,664774
2008-05-22,1211432400.0,199.40,203.36,204.89,198.61,320997
2008-05-21,1211346000.0,207.00,200.78,207.25,199.63,207075
2008-05-20,1211259600.0,211.40,206.65,211.40,204.28,412701
2008-05-19,1211173200.0,217.00,213.25,219.93,211.81,273533
2008-05-16,1210914000.0,219.14,216.40,219.14,213.52,174927
2008-05-15,1210827600.0,213.22,219.10,219.33,211.85,239026
2008-05-14,1210741200.0,213.95,213.22,217.22,212.67,377294
2008-05-13,1210654800.0,217.73,214.75,217.74,211.64,404075
2008-05-12,1210568400.0,214.21,215.85,219.10,213.00,639743
2008-05-09,1210309200.0,213.98,212.00,216.76,209.60,231016
2008-05-08,1210222800.0,214.48,214.43,214.90,210.00,254054
2008-05-07,1210136400.0,220.46,212.15,220.46,211.20,469560
2008-05-06,1210050000.0,216.50,218.95,220.14,210.78,696497
2008-05-05,1209963600.0,212.51,215.40,220.00,212.47,389860
2008-05-02,1209704400.0,214.00,216.25,217.58,211.20,360887
2008-05-01,1209618000.0,200.25,211.94,212.54,200.25,514849
2008-04-30,1209531600.0,204.50,201.79,205.72,200.91,417225
2008-04-29,1209445200.0,202.00,200.80,202.90,198.45,324515
2008-04-28,1209358800.0,202.60,202.67,204.69,199.50,248626
2008-04-25,1209099600.0,204.40,203.34,206.69,198.24,299373
2008-04-24,1209013200.0,191.80,202.50,203.21,191.80,509396
2008-04-23,1208926800.0,193.50,193.55,195.70,190.80,291192
2008-04-22,1208840400.0,199.87,194.57,200.72,191.72,565846
2008-04-21,1208754000.0,200.08,201.86,204.77,199.64,374938
2008-04-18,1208494800.0,206.96,204.35,210.43,203.31,857993
2008-04-17,1208408400.0,201.75,202.00,202.72,197.71,693627
2008-04-16,1208322000.0,202.01,205.40,208.25,200.96,819972
2008-04-15,1208235600.0,205.20,205.19,206.38,197.99,736924
2008-04-14,1208149200.0,207.00,202.85,207.95,201.26,373080
2008-04-11,1207890000.0,208.02,207.50,214.79,206.10,579936
2008-04-10,1207803600.0,218.88,220.39,223.79,217.76,212815
2008-04-09,1207717200.0,222.05,219.26,223.29,215.00,419352
2008-04-08,1207630800.0,220.03,222.23,226.33,217.86,496088
2008-04-07,1207544400.0,224.91,219.72,227.18,219.72,310973
2008-04-04,1207285200.0,221.75,219.98,225.23,217.17,441140
2008-04-03,1207198800.0,217.75,223.28,225.39,213.54,382071
2008-04-02,1207112400.0,220.49,218.90,221.47,212.85,597420
2008-04-01,1207026000.0,208.00,220.46,221.09,208.00,779475
2008-03-31,1206939600.0,199.25,204.18,208.19,197.56,326238
2008-03-28,1206680400.0,204.31,199.40,209.00,199.40,557903
2008-03-27,1206594000.0,211.61,202.52,214.90,202.00,1090790
2008-03-26,1206507600.0,225.70,221.10,227.00,219.51,458917
2008-03-25,1206421200.0,224.97,226.72,230.95,220.20,597390
2008-03-24,1206334800.0,200.28,224.53,231.92,195.80,1552614
2008-03-20,1205989200.0,189.98,206.10,207.37,186.14,881623
2008-03-19,1205902800.0,195.00,190.03,198.50,189.28,1631593
2008-03-18,1205816400.0,181.25,186.86,187.12,175.06,877538
2008-03-17,1205730000.0,173.50,177.15,179.40,165.72,892966
2008-03-14,1205470800.0,185.19,178.99,190.04,177.24,545102
2008-03-13,1205384400.0,179.60,186.47,188.70,175.55,887804
2008-03-12,1205298000.0,189.00,183.48,193.33,182.85,514140
2008-03-11,1205211600.0,183.00,188.16,188.16,180.50,588372
2008-03-10,1205125200.0,182.56,177.60,185.42,176.94,472098
2008-03-07,1204866000.0,184.77,183.56,190.65,180.83,873481
2008-03-06,1204779600.0,199.75,184.99,199.75,184.00,901221
2008-03-05,1204693200.0,199.90,202.43,205.18,196.98,959530
2008-03-04,1204606800.0,190.50,198.95,199.64,190.50,750300
2008-03-03,1204520400.0,191.50,192.12,192.57,183.72,947128
2008-02-29,1204261200.0,197.14,193.25,197.14,192.30,522072
2008-02-28,1204174800.0,202.10,197.20,203.11,196.43,333584
2008-02-27,1204088400.0,195.40,201.30,204.70,194.90,439686
2008-02-26,1204002000.0,189.00,197.85,200.99,189.00,562624
2008-02-25,1203915600.0,184.69,193.52,194.67,183.24,488626
2008-02-22,1203656400.0,187.96,185.58,188.71,179.28,796495
2008-02-21,1203570000.0,190.00,188.03,193.23,187.38,297698
2008-02-20,1203483600.0,184.50,190.84,193.45,180.83,667309
2008-02-19,1203397200.0,198.50,188.36,199.23,180.17,2422412
2008-02-15,1203051600.0,197.50,195.78,197.51,191.89,422691
2008-02-14,1202965200.0,206.79,198.63,209.06,198.07,729070
2008-02-13,1202878800.0,207.38,205.98,208.91,203.62,372142
2008-02-12,1202792400.0,202.00,206.65,208.17,202.00,363990
2008-02-11,1202706000.0,206.00,202.15,206.00,200.40,374214
2008-02-08,1202446800.0,205.60,204.90,208.89,203.68,332182
2008-02-07,1202360400.0,205.17,204.70,207.24,203.52,573399
2008-02-06,1202274000.0,208.62,204.57,213.17,203.45,520649
2008-02-05,1202187600.0,216.50,209.65,217.85,209.61,534550
2008-02-04,1202101200.0,217.48,219.80,220.36,215.41,330055
2008-02-01,1201842000.0,223.23,220.55,223.23,215.79,695250
2008-01-31,1201755600.0,209.76,220.40,221.10,209.76,468550
2008-01-30,1201669200.0,210.22,216.00,231.99,210.22,1066483
2008-01-29,1201582800.0,212.80,219.45,219.72,212.10,553416
2008-01-28,1201496400.0,208.05,210.30,211.77,204.75,296796
2008-01-25,1201237200.0,215.35,208.05,218.03,207.53,439248
2008-01-24,1201150800.0,213.27,213.50,219.32,210.40,679563
2008-01-23,1201064400.0,200.69,208.01,212.92,193.59,942559
2008-01-22,1200978000.0,195.00,203.00,207.62,190.00,1111853
2008-01-18,1200632400.0,206.01,201.50,208.21,199.01,918998
2008-01-17,1200546000.0,210.15,204.95,217.98,202.74,1578200
2008-01-16,1200459600.0,200.11,203.70,204.96,193.32,1047200
2008-01-15,1200373200.0,210.33,202.36,210.33,201.89,486403
2008-01-14,1200286800.0,206.01,208.40,208.95,205.71,367400
2008-01-11,1200027600.0,207.00,204.06,207.81,201.59,303611
2008-01-10,1199941200.0,199.30,208.83,211.96,195.37,1560850
2008-01-09,1199854800.0,202.60,199.78,204.76,196.50,599300
2008-01-08,1199768400.0,209.53,201.13,210.58,201.13,560300
2008-01-07,1199682000.0,214.34,206.70,214.34,204.77,844600
2008-01-04,1199422800.0,227.49,210.98,227.49,208.58,659863
2008-01-03,1199336400.0,217.83,225.80,227.10,217.83,824050
2008-01-02,1199250000.0,216.80,215.31,217.39,212.74,218500
2007-12-31,1199077200.0,219.70,216.80,219.70,213.81,236502
2007-12-28,1198818000.0,216.00,219.35,220.67,215.60,522832
2007-12-27,1198731600.0,218.25,218.28,221.18,216.69,433000
2007-12-26,1198645200.0,218.89,222.03,223.20,214.76,316800
2007-12-24,1198472400.0,217.98,219.48,220.24,217.05,112982
2007-12-21,1198213200.0,208.94,216.15,217.97,208.71,489099
2007-12-20,1198126800.0,207.09,205.16,207.94,203.37,121900
2007-12-19,1198040400.0,201.26,206.40,208.59,201.26,406987
2007-12-18,1197954000.0,206.80,204.30,207.80,201.47,414700
2007-12-17,1197867600.0,209.49,203.24,209.49,203.24,277262
2007-12-14,1197608400.0,208.00,208.95,210.40,205.87,309500
2007-12-13,1197522000.0,205.01,208.97,208.97,202.53,340524
2007-12-12,1197435600.0,219.99,208.00,219.99,205.00,886328
2007-12-11,1197349200.0,223.61,213.75,223.61,212.16,605477
2007-12-10,1197262800.0,215.03,221.05,224.54,214.55,555113
2007-12-07,1197003600.0,214.35,213.16,216.35,211.64,355388
2007-12-06,1196917200.0,203.00,212.95,213.05,202.25,458420
2007-12-05,1196830800.0,209.33,202.00,209.33,199.36,457216
2007-12-04,1196744400.0,203.00,203.23,204.88,201.65,485045
2007-12-03,1196658000.0,201.84,203.46,203.81,197.21,405905
2007-11-30,1196398800.0,201.70,198.37,202.83,197.54,293475
2007-11-29,1196312400.0,200.00,197.63,200.64,196.56,289300
2007-11-28,1196226000.0,193.24,200.44,201.49,193.24,730600
2007-11-27,1196139600.0,188.12,192.00,192.31,186.25,311000
2007-11-26,1196053200.0,190.50,186.90,191.29,186.80,272019
2007-11-23,1195794000.0,190.49,190.60,191.70,188.96,229303
2007-11-21,1195621200.0,186.70,187.40,190.41,182.10,633105
2007-11-20,1195534800.0,185.50,187.75,191.29,182.67,371600
2007-11-19,1195448400.0,189.02,184.35,190.33,183.40,494837
2007-11-16,1195189200.0,197.50,192.24,197.50,189.28,483100
2007-11-15,1195102800.0,196.01,196.50,197.34,194.61,495200
2007-11-14,1195016400.0,196.38,196.20,198.60,194.25,358000
2007-11-13,1194930000.0,189.37,195.67,196.08,189.37,327775
2007-11-12,1194843600.0,193.23,188.97,196.00,188.44,485740
2007-11-09,1194584400.0,191.95,191.20,194.30,185.71,378309
2007-11-08,1194498000.0,192.00,190.90,194.24,185.87,474100
2007-11-07,1194411600.0,193.13,192.25,195.99,191.48,534955
2007-11-06,1194325200.0,196.50,196.80,197.17,191.75,401200
2007-11-05,1194238800.0,198.90,195.50,198.90,194.30,773671
2007-11-02,1193979600.0,201.85,199.30,202.22,194.42,596400
2007-11-01,1193893200.0,207.00,200.45,207.00,198.71,400200
2007-10-31,1193806800.0,198.00,206.95,207.32,197.68,598200
2007-10-30,1193720400.0,196.55,197.67,199.20,196.04,563900
2007-10-29,1193634000.0,199.25,196.79,199.25,196.04,263500
2007-10-26,1193374800.0,197.00,198.43,202.94,195.65,723500
2007-10-25,1193288400.0,192.00,195.15,197.93,192.00,1198000
2007-10-24,1193202000.0,191.20,189.23,191.43,184.21,515400
2007-10-23,1193115600.0,190.75,191.65,191.95,189.09,408800
2007-10-22,1193029200.0,186.00,189.84,190.91,184.30,230800
2007-10-19,1192770000.0,191.25,186.72,193.55,185.61,493100
2007-10-18,1192683600.0,192.40,191.55,192.40,186.79,1196700
2007-10-17,1192597200.0,192.50,196.00,198.78,187.75,1287500
2007-10-16,1192510800.0,182.00,184.19,184.60,180.69,257200
2007-10-15,1192424400.0,183.50,181.30,183.62,180.30,219700
2007-10-12,1192165200.0,183.80,184.00,185.13,182.30,343600
2007-10-11,1192078800.0,176.91,183.86,188.08,176.91,263400
2007-10-10,1191992400.0,186.28,185.32,186.40,183.20,316000
2007-10-09,1191906000.0,179.27,186.28,186.30,178.80,425300
2007-10-08,1191819600.0,179.32,179.22,180.10,178.10,200600
2007-10-05,1191560400.0,177.45,179.32,179.45,176.70,184300
2007-10-04,1191474000.0,178.41,177.03,178.50,172.18,450600
2007-10-03,1191387600.0,176.21,178.80,180.08,175.50,310600
2007-10-02,1191301200.0,176.60,176.75,178.03,175.70,221200
2007-10-01,1191214800.0,174.05,175.76,176.22,173.16,363100
2007-09-28,1190955600.0,172.58,173.41,173.75,172.30,187500
2007-09-27,1190869200.0,168.77,172.58,172.58,168.70,187400
2007-09-26,1190782800.0,169.00,168.74,169.82,165.92,209200
2007-09-25,1190696400.0,165.42,168.88,168.88,164.16,247000
2007-09-24,1190610000.0,170.08,165.10,170.15,165.00,149000
2007-09-21,1190350800.0,167.10,170.08,171.10,167.00,236300
2007-09-20,1190264400.0,170.40,166.76,171.00,165.09,235600
2007-09-19,1190178000.0,169.99,170.68,175.00,169.60,517100
